Unnamed: 0,CellID,Hoechst_1,CD4,FOXP3,PD-L1,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Vimentin,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,TDA
1294895,1515310,1337.8494623655913,109.9516129032258,79.11827956989248,475.3118279569893,2083.1774193548385,2780.2473118279568,168.21505376344086,207.67741935483872,47.75806451612903,3058.032258064516,1418.645161290323,236.8172043010753,357.51075268817203,4001.655913978496,3135.5967741935483,1142.7043010752689,144.94086021505376,615.9677419354839,2441.5806451612902,492.2956989247312,80.97311827956989,492.010752688172,3787.618279569893,215.6505376344086,335.5376344086022,5376.268817204301,2647.548387096774,511.02150537634407,210.0967741935484,298.8440860215054,45995.24193548387,38160.62903225807,186.0,19.873189231310253,12.912596817643152,0.7601483099521309,0.8378378378378378,0.62,1.0966190812308585,HNSCC_7,HN,1,HNSCC_7,endothelial cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
1295388,1515910,1390.4820846905538,208.2052117263844,84.28664495114006,450.5016286644951,2022.85993485342,4181.465798045602,193.0,222.3615635179153,53.074918566775246,2928.052117263844,1980.169381107492,220.1368078175896,368.928338762215,2366.2605863192184,2957.1758957654724,1075.0325732899023,263.87296416938113,1272.0651465798046,2448.4918566775245,570.657980456026,87.37459283387622,529.1107491856677,3601.8469055374594,233.9250814332248,1289.0879478827362,903.413680781759,2766.628664495114,624.4527687296417,224.8762214983713,487.7035830618893,45479.04234527688,37363.09120521173,307.0,20.9671173197199,19.50619959721444,0.3667402294446827,0.8950437317784257,0.7675,-0.3041619994424971,HNSCC_7,HN,1,HNSCC_7,endothelial cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
1295563,1516113,1439.9610389610389,167.2922077922078,61.55194805194805,401.4805194805195,2408.3766233766232,4187.928571428572,171.3896103896104,225.17532467532467,51.01298701298701,3602.616883116883,1211.0974025974026,222.3051948051948,381.96753246753246,1649.8181818181818,3856.051948051948,897.3246753246754,210.9935064935065,610.8506493506494,3036.844155844156,539.0519480519481,124.08441558441558,3788.805194805195,4659.311688311688,1036.2272727272727,578.7857142857143,1262.8766233766237,3248.8571428571427,612.4675324675325,392.461038961039,299.43506493506493,46254.52597402597,37923.48701298701,154.0,17.514644476880576,12.45992415201412,0.7027869853731191,0.8555555555555555,0.6015625,0.6198465720921678,HNSCC_7,HN,1,HNSCC_7,B cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
1296809,1517631,1353.6612244897958,222.5795918367347,102.53061224489797,505.8530612244898,2243.012244897959,3632.5632653061225,169.9918367346939,208.8,52.73061224489796,3338.2408163265304,1326.857142857143,269.2122448979592,395.7795918367347,4462.371428571429,3337.542857142857,946.9510204081632,246.9387755102041,1059.7755102040817,2629.987755102041,505.9714285714286,85.63265306122449,447.6163265306122,4046.1306122448977,216.68571428571428,627.2897959183673,753.2326530612245,2887.395918367347,763.5469387755102,214.13469387755103,304.76326530612243,46054.63673469388,38107.78775510204,245.0,19.574566460892573,16.14715842527327,0.5652713364033157,0.9645669291338582,0.7585139318885449,-0.2057228972576188,HNSCC_7,HN,1,HNSCC_7,endothelial cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
1300604,1522237,1341.9107142857142,529.2202380952381,89.64880952380952,485.5,1920.9642857142856,5191.809523809524,191.8392857142857,245.375,56.54761904761905,2684.5,2343.5714285714284,248.9821428571429,416.1845238095238,2445.285714285714,2818.5178571428573,1049.267857142857,435.3928571428572,738.6845238095239,2478.8988095238096,528.6488095238095,84.46428571428571,1008.9821428571428,3389.4523809523807,468.3988095238095,514.952380952381,996.7440476190476,2816.315476190476,779.9404761904761,456.5654761904762,330.2916666666667,45696.5,37872.083333333336,168.0,18.611365409207902,11.959505676140552,0.7662089351531625,0.9032258064516128,0.6176470588235294,0.954678603302626,HNSCC_7,HN,1,HNSCC_7,endothelial cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
1302514,1524557,1170.483606557377,298.0409836065574,71.75409836065573,454.655737704918,1699.6967213114754,2757.590163934426,179.79508196721312,247.6311475409836,60.86065573770492,2596.3934426229507,1481.5819672131147,228.87704918032787,321.25409836065575,2532.2704918032787,2686.7295081967213,1100.9098360655737,171.8360655737705,1321.5655737704917,2229.2377049180327,545.483606557377,732.7704918032787,298.71311475409834,3384.3934426229507,244.87704918032787,425.3032786885246,782.7459016393443,2494.27868852459,1118.532786885246,244.00819672131144,337.4016393442623,46020.598360655735,37433.41803278688,122.0,14.989993015228318,12.853083238961323,0.5145768817536925,0.7134502923976608,0.580952380952381,-1.2615642112151348,HNSCC_7,HN,1,HNSCC_7,endothelial cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
1303463,1525714,1737.934554973822,670.7225130890052,119.39528795811518,471.5235602094241,3096.0523560209426,3647.832460732984,188.01832460732984,335.9267015706806,64.63612565445027,4733.717277486911,1687.541884816754,263.73298429319374,431.8586387434555,3657.510471204189,4953.028795811519,1168.3376963350786,651.3795811518324,1395.7565445026178,4120.188481675393,585.1282722513089,98.6910994764398,1366.230366492147,6059.793193717277,802.5287958115183,385.8429319371728,190.42670157068065,4451.88219895288,1255.3246073298428,260.14921465968587,316.85078534031413,45467.28534031413,37960.44764397906,382.0,26.638757114845767,18.48060262038274,0.7202171666720527,0.9622166246851386,0.722117202268431,0.7062947586945875,HNSCC_7,HN,1,HNSCC_7,memory CD4+ T cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
1303733,1526047,1281.8875,231.8,85.5,503.9625,1605.95,3740.7625,195.525,232.8625,51.225,1941.5375,1810.0375,218.8625,293.775,2564.6,2272.2875,953.25,128.45,742.075,1966.1375,554.575,91.5375,207.6875,2657.6375,248.3625,541.0375,1760.5125,2567.8125,582.9,127.8875,340.3375,45880.1125,37418.55,80.0,11.378676638424956,9.037876850132564,0.6075493973940819,0.898876404494382,0.7272727272727273,-0.5032151112915716,HNSCC_7,HN,1,HNSCC_7,endothelial cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
1303748,1526065,924.9342105263158,118.3157894736842,48.42105263157895,364.2894736842105,1576.842105263158,3276.986842105264,133.69736842105263,201.55263157894737,58.48684210526316,2136.907894736842,1144.6842105263158,447.6973684210527,290.89473684210526,2348.4605263157896,2268.8552631578946,769.078947368421,562.6184210526316,767.4342105263158,1984.368421052632,410.10526315789474,76.75,3991.0394736842095,2751.565789473684,322.4078947368421,738.8947368421053,274.9078947368421,2200.592105263158,513.7894736842105,585.3421052631579,296.7368421052632,45474.27631578947,38115.43421052631,76.0,11.361032714262103,8.666588783958241,0.6465936756552574,0.926829268292683,0.6909090909090909,-0.5861269805536817,HNSCC_7,HN,1,HNSCC_7,B cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
1303763,1526082,1805.0380434782608,253.5760869565217,104.94565217391305,419.9782608695652,3134.8804347826085,3084.016304347826,215.2608695652174,221.2934782608696,50.32608695652174,4899.184782608696,1690.608695652174,213.0652173913044,412.5978260869565,1984.3804347826087,5172.097826086957,1041.3315217391305,167.81521739130434,710.5163043478261,3986.342391304348,654.1847826086956,101.58695652173913,191.33695652173915,6336.820652173913,269.9076086956522,1845.9510869565213,1355.3804347826087,4147.777173913043,658.4782608695652,163.4076086956522,336.7717391304348,45683.59239130434,37255.625,184.0,17.124270868154085,14.63553400941372,0.5191780392413301,0.8975609756097561,0.6388888888888888,1.3157923427685607,HNSCC_7,HN,1,HNSCC_7,endothelial cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
1304962,1527523,1376.5263157894738,258.3052631578948,104.74736842105264,455.9842105263158,1943.9736842105265,3757.8894736842094,198.06315789473683,235.23157894736843,53.53684210526316,2667.4473684210525,2103.368421052632,240.0421052631579,324.27894736842103,2486.9210526315787,2889.1157894736843,1194.884210526316,186.97894736842105,1340.1947368421052,2319.6105263157897,563.4684210526316,90.5421052631579,403.5,3412.721052631579,241.09473684210528,854.6210526315789,891.078947368421,2758.7736842105264,725.1052631578947,360.5947368421053,449.1421052631579,45711.44210526316,37698.46842105263,190.0,17.311817482891172,15.176845986878288,0.4810822113923876,0.8444444444444444,0.657439446366782,-1.24563166323619,HNSCC_7,HN,1,HNSCC_7,endothelial cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
1305785,1528540,1328.6830985915492,416.1091549295775,100.69718309859157,518.9542253521126,1869.06338028169,7901.978873239436,193.99647887323945,216.3697183098592,54.69014084507042,2606.693661971831,3659.7852112676055,261.11619718309856,373.7112676056338,3292.75,2675.4084507042253,1636.1654929577464,384.4612676056338,750.4049295774648,2153.292253521127,561.25,93.8556338028169,1131.7218309859154,3245.098591549296,238.7288732394366,743.8732394366198,688.7253521126761,2276.9154929577467,603.7711267605633,595.5492957746479,336.00704225352115,45255.130281690144,37682.31338028169,284.0,22.134459348458627,16.48038539372677,0.6675579470658393,0.9627118644067796,0.8452380952380952,-0.1152240751203518,HNSCC_7,HN,1,HNSCC_7,M2 macrophages,stroma_ad_carcinoma_invasive_HNSCC_7_1
1306264,1529136,1594.934169278997,204.00626959247649,96.00313479623824,475.33542319749216,2760.087774294671,4172.457680250784,187.88401253918497,215.2476489028213,51.87147335423197,4413.398119122257,1352.1191222570533,224.1065830721003,457.294670846395,3290.8934169279,4722.846394984326,886.0376175548589,165.83385579937303,688.9623824451411,3611.2758620689656,595.2852664576802,100.1974921630094,288.282131661442,5530.990595611285,247.05329153605007,955.485893416928,2323.8275862068967,3691.181818181818,614.3761755485893,131.88401253918497,319.6583072100313,46250.385579937305,37750.56739811912,319.0,24.13735338242162,17.330352855456557,0.6960545071479664,0.8960674157303371,0.6934782608695652,0.2962142276802834,HNSCC_7,HN,1,HNSCC_7,endothelial cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
1306632,1529599,1574.424,176.86,84.764,437.696,2638.096,6258.524,201.636,229.616,53.716,4097.452,1798.512,246.66,403.396,2148.264,4452.168,994.268,441.556,917.964,3503.864,586.284,93.86,1924.788,5370.032,484.3,1024.396,647.524,3665.68,732.228,523.552,321.992,45569.62,37815.792,250.0,23.14261225659392,15.482922009134748,0.7432423956575522,0.7987220447284346,0.6265664160401002,-0.3334594037332247,HNSCC_7,HN,1,HNSCC_7,B cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
1306867,1529888,1451.928205128205,342.03076923076924,82.25897435897436,457.5948717948718,2355.025641025641,4810.925641025641,180.75384615384613,228.63589743589745,55.67948717948718,3582.051282051282,1825.2,233.848717948718,350.0230769230769,3069.107692307692,3805.1128205128207,1073.0948717948718,343.87179487179486,991.7,3220.5564102564103,542.6589743589743,87.53589743589744,2324.2615384615383,4698.843589743589,261.8384615384616,502.9128205128205,333.55897435897435,3561.5461538461536,750.9102564102565,510.9948717948718,307.4948717948718,45448.67692307692,37720.6282051282,390.0,28.35742480924405,17.747382003671873,0.7799466231747031,0.9330143540669856,0.6878306878306878,0.4409431121294441,HNSCC_7,HN,1,HNSCC_7,B cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
1308536,1531921,1146.732142857143,232.1517857142857,59.473214285714285,412.4375,1362.696428571429,10030.169642857143,181.30357142857144,201.8928571428572,53.15178571428572,1793.508928571429,2101.4464285714284,228.5446428571429,285.74107142857144,1533.8392857142858,1981.267857142857,1216.9375,592.3125,667.2589285714286,1690.919642857143,496.3392857142857,80.59821428571429,214.6071428571429,2302.25,207.8571428571429,445.63392857142856,1680.767857142857,1966.303571428572,536.1428571428571,940.4196428571428,362.0178571428572,45473.55357142857,37278.044642857145,112.0,12.788674163483972,11.158622861296358,0.4885436408624197,0.9655172413793104,0.7777777777777778,0.8790878117093835,HNSCC_7,HN,1,HNSCC_7,endothelial cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
1308906,1532367,1853.4153846153847,302.9076923076923,59.12820512820513,410.5076923076923,3141.3641025641027,7047.282051282052,217.1794871794872,252.6974358974359,58.13333333333333,4824.682051282051,2181.5641025641025,203.65128205128204,314.3025641025641,1663.697435897436,5150.917948717949,1202.148717948718,300.6820512820513,973.3435897435896,4085.517948717949,605.748717948718,152.5435897435897,267.46666666666664,6132.584615384615,257.04102564102567,411.4974358974359,369.0153846153846,4235.184615384615,692.9487179487179,812.5128205128206,378.3897435897436,45908.91794871795,37624.60512820513,195.0,18.12556957036155,13.948612601122848,0.6385812076158667,0.9420289855072465,0.7222222222222222,1.0463837803981608,HNSCC_7,HN,1,HNSCC_7,M2 macrophages,stroma_ad_carcinoma_invasive_HNSCC_7_1
1311687,1535706,1355.6666666666667,186.16993464052288,73.52287581699346,405.8235294117647,2031.2941176470588,4087.117647058824,189.6339869281045,195.9869281045752,50.326797385620914,2772.732026143791,1550.235294117647,215.6339869281045,306.45098039215685,1365.9803921568628,3057.3398692810456,894.1437908496732,121.73202614379085,678.6013071895425,2529.581699346405,526.3725490196078,87.22222222222223,176.8235294117647,3422.209150326797,217.07843137254903,411.6535947712418,834.5228758169935,2832.372549019608,508.5490196078432,99.96078431372548,294.01307189542484,45356.06535947712,37230.640522875816,153.0,15.986771852317492,12.434913123863051,0.6284807433827391,0.95625,0.7355769230769231,1.292983006335097,HNSCC_7,HN,1,HNSCC_7,endothelial cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
1311934,1536000,1330.1237113402062,224.97938144329896,90.31958762886596,488.1752577319588,1815.0515463917525,6457.201030927835,192.13917525773195,225.48969072164948,54.618556701030926,2623.742268041237,2636.7886597938145,208.6958762886598,409.2628865979381,2372.726804123711,2627.5154639175257,1235.479381443299,297.74226804123714,1665.2319587628865,2180.592783505155,536.2680412371134,86.27319587628865,913.8350515463916,3314.407216494845,260.7216494845361,747.159793814433,1148.2371134020618,2440.6494845360826,670.8144329896908,528.2061855670103,339.8814432989691,45524.4381443299,37562.34536082474,194.0,18.920238738291623,13.120115728979073,0.7205110506211791,0.9371980676328504,0.7293233082706767,0.1442953942363039,HNSCC_7,HN,1,HNSCC_7,endothelial cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
1312345,1536488,1465.2685950413222,313.77685950413223,76.03305785123968,412.7892561983471,2448.384297520661,5516.553719008264,191.63636363636363,286.5413223140496,57.66115702479339,3684.103305785124,2035.078512396694,237.801652892562,312.297520661157,2108.8553719008264,3708.119834710744,1074.206611570248,298.4710743801653,1740.2892561983472,3242.0247933884298,551.8512396694215,92.17355371900828,440.6074380165289,4673.958677685951,292.62396694214874,974.404958677686,425.35537190082647,3330.6074380165287,846.5165289256198,389.9338842975207,324.5495867768595,45772.045454545456,38121.69008264463,242.0,28.033252635031364,13.020199163632103,0.8855964443223575,0.7515527950310559,0.4801587301587302,0.6818251995050676,HNSCC_7,HN,1,HNSCC_7,memory CD8+ T cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
1313017,1537325,1462.3138686131388,246.02554744525548,110.26642335766424,487.3540145985401,2164.0693430656934,2660.8394160583944,203.81386861313868,217.2700729927008,50.90510948905109,2917.7408759124087,1669.434306569343,244.23722627737223,336.4270072992701,3997.85401459854,3138.277372262773,948.7956204379562,182.45620437956205,943.948905109489,2574.273722627737,581.9197080291971,94.75547445255476,254.41240875912408,3804.1642335766414,246.1496350364964,1059.8868613138686,1167.7299270072992,2989.802919708029,616.551094890511,329.3759124087591,335.44160583941607,45806.07299270073,37452.21897810219,274.0,22.838858995722283,15.493385659082046,0.7347128163488457,0.958041958041958,0.7248677248677249,1.051849729700196,HNSCC_7,HN,1,HNSCC_7,endothelial cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
1314671,1539349,1590.9466666666667,373.44,122.41777777777776,419.3511111111111,2296.0444444444443,3273.257777777778,212.92888888888888,209.0,53.51555555555556,3217.7644444444445,1782.497777777778,226.94666666666663,339.2088888888889,1595.6222222222225,3631.6666666666665,986.8222222222222,207.3733333333333,756.0622222222222,2973.311111111111,625.64,95.56888888888888,1839.6933333333327,4223.151111111111,572.6577777777778,484.6755555555556,690.1111111111111,3309.5422222222223,626.6222222222223,463.80444444444447,318.97777777777776,45570.83555555555,37164.653333333335,225.0,20.51893929969461,15.049985329245668,0.679723985091588,0.8653846153846154,0.6965944272445821,-0.2805591077928256,HNSCC_7,HN,1,HNSCC_7,B cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
1316867,1542023,1184.7411764705882,150.35882352941175,87.32352941176471,464.8588235294118,1654.8764705882354,6903.788235294118,178.2941176470588,210.15882352941176,54.51764705882353,2267.576470588235,1741.9117647058824,278.24117647058824,316.75882352941176,2523.5882352941176,2161.070588235294,995.3764705882352,773.4588235294118,736.5588235294117,1901.717647058824,508.8411764705882,85.81764705882352,2343.923529411765,2843.241176470588,234.41176470588235,848.0705882352942,671.8411764705883,2210.894117647059,606.5058823529412,747.035294117647,330.9235294117647,45266.382352941175,37876.02941176471,170.0,16.928977242855908,12.804331532003342,0.654160361184019,0.9550561797752808,0.7083333333333334,1.0200382992532688,HNSCC_7,HN,1,HNSCC_7,B cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
